trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086,36832097.334594086
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915,30117150.705172915
