trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985,8143.3329264490985
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668,8060.599006705668
